"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:05:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1565856300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:10:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1565856600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:15:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1565856900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:20:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1565857200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:25:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1565857500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:30:00",NA,NA,NA,361,46,NA,NA,NA,NA,1565857800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:35:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565858100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565858400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:45:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565858700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565859000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","08:55:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565859300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565859600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565859900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:10:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565860200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:15:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565860500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:20:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565860800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565861100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565861400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:35:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565861700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565862000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:45:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565862300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:50:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1565862600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","09:55:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1565862900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:00:00",NA,NA,NA,100,22,NA,NA,NA,NA,1565863200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:05:00",NA,NA,NA,100,22,NA,NA,NA,NA,1565863500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:10:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1565863800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:15:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1565864100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:20:00",NA,NA,NA,100,22,NA,NA,NA,NA,1565864400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:25:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1565864700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:30:00",NA,NA,NA,70,11.5,NA,NA,NA,NA,1565865000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:35:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1565865300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:40:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1565865600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:45:00",NA,NA,NA,361,46,NA,NA,NA,NA,1565865900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:50:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1565866200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","10:55:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1565866500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:00:00",NA,NA,NA,50,11,NA,NA,NA,NA,1565866800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:05:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1565867100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:10:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1565867400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:15:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1565867700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:20:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1565868000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565868300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:30:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1565868600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:35:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1565868900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:40:00",NA,NA,NA,361,46,NA,NA,NA,NA,1565869200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:45:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1565869500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1565869800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","11:55:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1565870100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:00:00",NA,NA,NA,795,109,NA,NA,NA,NA,1565870400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:05:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1565870700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:10:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1565871000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:15:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1565871300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:20:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1565871600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:25:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1565871900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:30:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1565872200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:35:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1565872500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:40:00",NA,NA,NA,795,109,NA,NA,NA,NA,1565872800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:45:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1565873100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:50:00",NA,NA,NA,348,54,NA,NA,NA,NA,1565873400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","12:55:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565873700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:00:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565874000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:05:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565874300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:10:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565874600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:15:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565874900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:20:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565875200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:25:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565875500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:30:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565875800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:35:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565876100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1565876400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:45:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565876700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:50:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565877000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","13:55:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565877300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:00:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565877600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:05:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1565877900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:10:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565878200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:15:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565878500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:20:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565878800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:25:00",NA,NA,NA,13,13,NA,NA,NA,NA,1565879100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:30:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565879400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:35:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565879700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:40:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565880000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:45:00",NA,NA,NA,62,13.5,NA,NA,NA,NA,1565880300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:50:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565880600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","14:55:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565880900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:00:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565881200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:05:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565881500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:10:00",NA,NA,NA,13,13,NA,NA,NA,NA,1565881800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:15:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565882100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:20:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565882400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:25:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565882700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1565883000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:35:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565883300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:40:00",NA,NA,NA,795,109,NA,NA,NA,NA,1565883600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:45:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1565883900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:50:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1565884200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","15:55:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1565884500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:00:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1565884800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:05:00",NA,NA,NA,907,101,NA,NA,NA,NA,1565885100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:10:00",NA,NA,NA,907,101,NA,NA,NA,NA,1565885400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:15:00",NA,NA,NA,907,101,NA,NA,NA,NA,1565885700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:20:00",NA,NA,NA,726,99,NA,NA,NA,NA,1565886000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:25:00",NA,NA,NA,726,99,NA,NA,NA,NA,1565886300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:30:00",NA,NA,NA,726,99,NA,NA,NA,NA,1565886600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:35:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1565886900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:40:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1565887200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:45:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1565887500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:50:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565887800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","16:55:00",NA,NA,NA,159,25,NA,NA,NA,NA,1565888100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:00:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1565888400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:05:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1565888700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:10:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565889000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:15:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565889300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:20:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1565889600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:25:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1565889900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:30:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1565890200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:35:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1565890500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:40:00",NA,NA,NA,159,25,NA,NA,NA,NA,1565890800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:45:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1565891100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:50:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565891400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","17:55:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565891700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:00:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565892000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:05:00",NA,NA,NA,34,12,NA,NA,NA,NA,1565892300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:10:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1565892600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:15:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1565892900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:20:00",NA,NA,NA,159,25,NA,NA,NA,NA,1565893200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:25:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1565893500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:30:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1565893800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:35:00",NA,NA,NA,907,101,NA,NA,NA,NA,1565894100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:40:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1565894400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:45:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1565894700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:50:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1565895000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","18:55:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1565895300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:00:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1565895600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:05:00",NA,NA,NA,907,101,NA,NA,NA,NA,1565895900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:10:00",NA,NA,NA,726,99,NA,NA,NA,NA,1565896200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:15:00",NA,NA,NA,499,51,NA,NA,NA,NA,1565896500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:20:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565896800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:25:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1565897100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:30:00",NA,NA,NA,159,25,NA,NA,NA,NA,1565897400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:35:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565897700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:40:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1565898000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:45:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1565898300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:50:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1565898600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","19:55:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1565898900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:00:00",NA,NA,NA,295,46,NA,NA,NA,NA,1565899200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:05:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1565899500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:10:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1565899800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:15:00",NA,NA,NA,295,46,NA,NA,NA,NA,1565900100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:20:00",NA,NA,NA,295,46,NA,NA,NA,NA,1565900400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:25:00",NA,NA,NA,190,24,NA,NA,NA,NA,1565900700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1565901000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:35:00",NA,NA,NA,232,24,NA,NA,NA,NA,1565901300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:40:00",NA,NA,NA,295,46,NA,NA,NA,NA,1565901600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:45:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1565901900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:50:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1565902200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","20:55:00",NA,NA,NA,232,24,NA,NA,NA,NA,1565902500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:00:00",NA,NA,NA,232,24,NA,NA,NA,NA,1565902800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:05:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1565903100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:10:00",NA,NA,NA,74,12,NA,NA,NA,NA,1565903400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:15:00",NA,NA,NA,548,49,NA,NA,NA,NA,1565903700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:20:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1565904000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:25:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1565904300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:30:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1565904600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:35:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1565904900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:40:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1565905200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:45:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1565905500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:50:00",NA,NA,NA,843,95,NA,NA,NA,NA,1565905800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","21:55:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1565906100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:00:00",NA,NA,NA,464,48,NA,NA,NA,NA,1565906400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:05:00",NA,NA,NA,295,46,NA,NA,NA,NA,1565906700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:10:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1565907000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:15:00",NA,NA,NA,190,24,NA,NA,NA,NA,1565907300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:20:00",NA,NA,NA,295,46,NA,NA,NA,NA,1565907600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:25:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1565907900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1565908200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:35:00",NA,NA,NA,232,24,NA,NA,NA,NA,1565908500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:40:00",NA,NA,NA,295,46,NA,NA,NA,NA,1565908800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:45:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1565909100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:50:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1565909400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","22:55:00",NA,NA,NA,232,24,NA,NA,NA,NA,1565909700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","23:00:00",NA,NA,NA,295,46,NA,NA,NA,NA,1565910000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","23:05:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1565910300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","23:10:00",NA,NA,NA,190,24,NA,NA,NA,NA,1565910600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","23:15:00",NA,NA,NA,232,24,NA,NA,NA,NA,1565910900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","15-Aug-2019","23:20:00",NA,NA,NA,11,11,NA,NA,NA,NA,1565911200,"portal"
