"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","11:20:00",NA,NA,NA,10,10,NA,NA,NA,NA,1557660000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","11:25:00",NA,NA,NA,209,22,NA,NA,NA,NA,1557660300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","11:30:00",NA,NA,NA,342,43,NA,NA,NA,NA,1557660600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","11:35:00",NA,NA,NA,266,42,NA,NA,NA,NA,1557660900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","11:40:00",NA,NA,NA,10,10,NA,NA,NA,NA,1557661200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","11:45:00",NA,NA,NA,209,22,NA,NA,NA,NA,1557661500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","11:50:00",NA,NA,NA,342,43,NA,NA,NA,NA,1557661800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","11:55:00",NA,NA,NA,133,21,NA,NA,NA,NA,1557662100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:00:00",NA,NA,NA,125,20,NA,NA,NA,NA,1557662400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:05:00",NA,NA,NA,572,80,NA,NA,NA,NA,1557662700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:10:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557663000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557663300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:20:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557663600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:25:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557663900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:30:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557664200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:35:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557664500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:40:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557664800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:45:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557665100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:50:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557665400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","12:55:00",NA,NA,NA,715,82,NA,NA,NA,NA,1557665700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:00:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557666000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:05:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557666300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:10:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557666600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:15:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557666900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:20:00",NA,NA,NA,161,21,NA,NA,NA,NA,1557667200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:25:00",NA,NA,NA,62,10.5,NA,NA,NA,NA,1557667500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:30:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557667800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:35:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557668100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:40:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557668400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:45:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557668700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:50:00",NA,NA,NA,161,21,NA,NA,NA,NA,1557669000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","13:55:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557669300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:00:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557669600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:05:00",NA,NA,NA,62,10.5,NA,NA,NA,NA,1557669900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:10:00",NA,NA,NA,161,21,NA,NA,NA,NA,1557670200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:15:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557670500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:20:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557670800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:25:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557671100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:30:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557671400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:35:00",NA,NA,NA,197,21,NA,NA,NA,NA,1557671700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:40:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557672000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:45:00",NA,NA,NA,45,10,NA,NA,NA,NA,1557672300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:50:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1557672600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","14:55:00",NA,NA,NA,572,80,NA,NA,NA,NA,1557672900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:00:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557673200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:05:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557673500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:10:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557673800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:15:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557674100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:20:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557674400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:25:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557674700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:30:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557675000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:35:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557675300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:40:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557675600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:45:00",NA,NA,NA,715,82,NA,NA,NA,NA,1557675900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:50:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1557676200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","15:55:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557676500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:00:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1557676800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:05:00",NA,NA,NA,332,43,NA,NA,NA,NA,1557677100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:10:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557677400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:15:00",NA,NA,NA,129,21,NA,NA,NA,NA,1557677700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:20:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1557678000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:25:00",NA,NA,NA,332,43,NA,NA,NA,NA,1557678300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:30:00",NA,NA,NA,92,20.5,NA,NA,NA,NA,1557678600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:35:00",NA,NA,NA,129,21,NA,NA,NA,NA,1557678900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:40:00",NA,NA,NA,203,22,NA,NA,NA,NA,1557679200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:45:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1557679500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:50:00",NA,NA,NA,129,21,NA,NA,NA,NA,1557679800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","16:55:00",NA,NA,NA,129,21,NA,NA,NA,NA,1557680100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:00:00",NA,NA,NA,203,22,NA,NA,NA,NA,1557680400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:05:00",NA,NA,NA,332,43,NA,NA,NA,NA,1557680700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:10:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1557681000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:15:00",NA,NA,NA,92,20.5,NA,NA,NA,NA,1557681300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:20:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557681600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:25:00",NA,NA,NA,590,84,NA,NA,NA,NA,1557681900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:30:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557682200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:35:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557682500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:40:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557682800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:45:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1557683100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:50:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1557683400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","17:55:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1557683700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:00:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557684000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:05:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557684300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:10:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557684600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:15:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557684900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:20:00",NA,NA,NA,737,86,NA,NA,NA,NA,1557685200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:25:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1557685500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:30:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557685800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:35:00",NA,NA,NA,203,22,NA,NA,NA,NA,1557686100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:40:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1557686400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:45:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557686700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:50:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1557687000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","18:55:00",NA,NA,NA,737,86,NA,NA,NA,NA,1557687300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:00:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1557687600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:05:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1557687900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:10:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1557688200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:15:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1557688500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:20:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557688800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:25:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557689100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:30:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557689400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:35:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1557689700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:40:00",NA,NA,NA,737,86,NA,NA,NA,NA,1557690000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:45:00",NA,NA,NA,590,84,NA,NA,NA,NA,1557690300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:50:00",NA,NA,NA,166,22,NA,NA,NA,NA,1557690600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","19:55:00",NA,NA,NA,203,22,NA,NA,NA,NA,1557690900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:00:00",NA,NA,NA,342,43,NA,NA,NA,NA,1557691200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:05:00",NA,NA,NA,133,21,NA,NA,NA,NA,1557691500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:10:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1557691800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:15:00",NA,NA,NA,266,42,NA,NA,NA,NA,1557692100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:20:00",NA,NA,NA,266,42,NA,NA,NA,NA,1557692400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:25:00",NA,NA,NA,10,10,NA,NA,NA,NA,1557692700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:30:00",NA,NA,NA,342,43,NA,NA,NA,NA,1557693000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:35:00",NA,NA,NA,759,86,NA,NA,NA,NA,1557693300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:40:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1557693600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:45:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1557693900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:50:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1557694200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","20:55:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1557694500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:00:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1557694800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:05:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1557695100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:10:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1557695400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:15:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1557695700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:20:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1557696000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:25:00",NA,NA,NA,759,86,NA,NA,NA,NA,1557696300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:30:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1557696600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1557696900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:40:00",NA,NA,NA,209,22,NA,NA,NA,NA,1557697200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:45:00",NA,NA,NA,342,43,NA,NA,NA,NA,1557697500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1557697800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","21:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1557698100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:00:00",NA,NA,NA,209,22,NA,NA,NA,NA,1557698400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1557698700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:10:00",NA,NA,NA,266,42,NA,NA,NA,NA,1557699000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:15:00",NA,NA,NA,10,10,NA,NA,NA,NA,1557699300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:20:00",NA,NA,NA,171,22,NA,NA,NA,NA,1557699600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:25:00",NA,NA,NA,209,22,NA,NA,NA,NA,1557699900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:30:00",NA,NA,NA,266,42,NA,NA,NA,NA,1557700200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1557700500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:40:00",NA,NA,NA,95,21,NA,NA,NA,NA,1557700800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:45:00",NA,NA,NA,171,22,NA,NA,NA,NA,1557701100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:50:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1557701400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","22:55:00",NA,NA,NA,209,22,NA,NA,NA,NA,1557701700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:00:00",NA,NA,NA,759,86,NA,NA,NA,NA,1557702000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:05:00",NA,NA,NA,759,86,NA,NA,NA,NA,1557702300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:10:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1557702600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:15:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1557702900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:20:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1557703200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:25:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1557703500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:30:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1557703800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:35:00",NA,NA,NA,759,86,NA,NA,NA,NA,1557704100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:40:00",NA,NA,NA,759,86,NA,NA,NA,NA,1557704400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:45:00",NA,NA,NA,342,43,NA,NA,NA,NA,1557704700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:50:00",NA,NA,NA,10,10,NA,NA,NA,NA,1557705000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","12-May-2019","23:55:00",NA,NA,NA,266,42,NA,NA,NA,NA,1557705300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:00:00",NA,NA,NA,215,33,NA,NA,NA,NA,1557705600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:05:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557705900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:10:00",NA,NA,NA,337,33.5,NA,NA,NA,NA,1557706200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:15:00",NA,NA,NA,797,68.5,NA,NA,NA,NA,1557706500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:20:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557706800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:25:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557707100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:30:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557707400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:35:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557707700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:40:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557708000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:45:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557708300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:50:00",NA,NA,NA,675,67,NA,NA,NA,NA,1557708600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","00:55:00",NA,NA,NA,276,33.5,NA,NA,NA,NA,1557708900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:00:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557709200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:05:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557709500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:10:00",NA,NA,NA,46,16,NA,NA,NA,NA,1557709800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:15:00",NA,NA,NA,552,66.5,NA,NA,NA,NA,1557710100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:20:00",NA,NA,NA,797,68.5,NA,NA,NA,NA,1557710400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:25:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557710700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:30:00",NA,NA,NA,797,68.5,NA,NA,NA,NA,1557711000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:35:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557711300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:40:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557711600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:45:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557711900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:50:00",NA,NA,NA,675,67,NA,NA,NA,NA,1557712200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","01:55:00",NA,NA,NA,276,33.5,NA,NA,NA,NA,1557712500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","02:00:00",NA,NA,NA,46,16,NA,NA,NA,NA,1557712800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","02:05:00",NA,NA,NA,107,16.5,NA,NA,NA,NA,1557713100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","02:10:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557713400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","02:15:00",NA,NA,NA,153,32.5,NA,NA,NA,NA,1557713700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","13-May-2019","02:20:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557714000,"portal"
