"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:05:00",NA,NA,NA,1395,128.5,NA,NA,NA,NA,1564700700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:10:00",NA,NA,NA,1163,127,NA,NA,NA,NA,1564701000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:15:00",NA,NA,NA,1163,127,NA,NA,NA,NA,1564701300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:20:00",NA,NA,NA,930,124.5,NA,NA,NA,NA,1564701600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:25:00",NA,NA,NA,756,65,NA,NA,NA,NA,1564701900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:30:00",NA,NA,NA,523,63.5,NA,NA,NA,NA,1564702200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:35:00",NA,NA,NA,320,32,NA,NA,NA,NA,1564702500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:40:00",NA,NA,NA,15,15,NA,NA,NA,NA,1564702800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:45:00",NA,NA,NA,145,30.5,NA,NA,NA,NA,1564703100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:50:00",NA,NA,NA,320,32,NA,NA,NA,NA,1564703400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","01-Aug-2019","23:55:00",NA,NA,NA,320,32,NA,NA,NA,NA,1564703700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:00:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1564704000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1564704300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:10:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564704600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:15:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1564704900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:20:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1564705200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:25:00",NA,NA,NA,163,26,NA,NA,NA,NA,1564705500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1564705800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:35:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564706100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:40:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1564706400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:45:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1564706700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:50:00",NA,NA,NA,163,26,NA,NA,NA,NA,1564707000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","00:55:00",NA,NA,NA,35,13,NA,NA,NA,NA,1564707300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:00:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1564707600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:05:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564707900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1564708200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:15:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564708500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:20:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1564708800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:25:00",NA,NA,NA,12,12,NA,NA,NA,NA,1564709100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:30:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1564709400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:35:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564709700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:40:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564710000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:45:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1564710300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:50:00",NA,NA,NA,12,12,NA,NA,NA,NA,1564710600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","01:55:00",NA,NA,NA,604,55,NA,NA,NA,NA,1564710900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:00:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1564711200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:05:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1564711500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:10:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1564711800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:15:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1564712100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:20:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1564712400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:25:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1564712700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:30:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1564713000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:35:00",NA,NA,NA,604,55,NA,NA,NA,NA,1564713300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:40:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1564713600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:45:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1564713900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:50:00",NA,NA,NA,35,13,NA,NA,NA,NA,1564714200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","02:55:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1564714500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:00:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1564714800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:05:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564715100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:10:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1564715400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:15:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1564715700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:20:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564716000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:25:00",NA,NA,NA,163,26,NA,NA,NA,NA,1564716300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:30:00",NA,NA,NA,58,13,NA,NA,NA,NA,1564716600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:35:00",NA,NA,NA,12,12,NA,NA,NA,NA,1564716900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:40:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1564717200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:45:00",NA,NA,NA,256,27,NA,NA,NA,NA,1564717500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:50:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1564717800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","03:55:00",NA,NA,NA,58,13,NA,NA,NA,NA,1564718100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564718400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:05:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564718700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:10:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564719000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:15:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564719300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:20:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564719600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:25:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564719900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:30:00",NA,NA,NA,823,93,NA,NA,NA,NA,1564720200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:35:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564720500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:40:00",NA,NA,NA,823,93,NA,NA,NA,NA,1564720800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:45:00",NA,NA,NA,535,48,NA,NA,NA,NA,1564721100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:50:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564721400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","04:55:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564721700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:00:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564722000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:05:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564722300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:10:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564722600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:15:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564722900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:20:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564723200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:25:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564723500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:30:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564723800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:35:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564724100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564724400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:45:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564724700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:50:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564725000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","05:55:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564725300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:00:00",NA,NA,NA,31,11,NA,NA,NA,NA,1564725600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:05:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564725900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:10:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1564726200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:15:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564726500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:20:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1564726800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564727100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:30:00",NA,NA,NA,453,47,NA,NA,NA,NA,1564727400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:35:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564727700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:40:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564728000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:45:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564728300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:50:00",NA,NA,NA,823,93,NA,NA,NA,NA,1564728600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","06:55:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564728900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:00:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564729200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:05:00",NA,NA,NA,823,93,NA,NA,NA,NA,1564729500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:10:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1564729800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:15:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564730100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:20:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564730400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:25:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564730700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:30:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564731000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:35:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564731300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:40:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564731600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:45:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564731900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:50:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564732200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","07:55:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564732500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:00:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1564732800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564733100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:10:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564733400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:15:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564733700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:20:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564734000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:25:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564734300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564734600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:35:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564734900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:40:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1564735200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:45:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564735500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:50:00",NA,NA,NA,453,47,NA,NA,NA,NA,1564735800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","08:55:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564736100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:00:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564736400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:05:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564736700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:10:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564737000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:15:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564737300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:20:00",NA,NA,NA,823,93,NA,NA,NA,NA,1564737600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:25:00",NA,NA,NA,823,93,NA,NA,NA,NA,1564737900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:30:00",NA,NA,NA,535,48,NA,NA,NA,NA,1564738200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:35:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564738500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564738800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:45:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564739100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:50:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564739400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","09:55:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564739700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:00:00",NA,NA,NA,31,11,NA,NA,NA,NA,1564740000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:05:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564740300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:10:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564740600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:15:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564740900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:20:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564741200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564741500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:30:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1564741800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:35:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564742100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:40:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564742400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:45:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564742700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:50:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564743000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","10:55:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564743300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:00:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564743600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:05:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564743900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:10:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564744200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:15:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564744500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:20:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564744800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:25:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564745100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:30:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1564745400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:35:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564745700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:40:00",NA,NA,NA,453,47,NA,NA,NA,NA,1564746000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:45:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564746300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:50:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564746600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","11:55:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564746900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:00:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564747200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:05:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564747500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:10:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564747800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:15:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564748100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:20:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564748400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:25:00",NA,NA,NA,823,93,NA,NA,NA,NA,1564748700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:30:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1564749000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:35:00",NA,NA,NA,535,48,NA,NA,NA,NA,1564749300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:40:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564749600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:45:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564749900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:50:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564750200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","12:55:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564750500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:00:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564750800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:05:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564751100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:10:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564751400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:15:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564751700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:20:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564752000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:25:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564752300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:30:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1564752600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:35:00",NA,NA,NA,103,22,NA,NA,NA,NA,1564752900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:40:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564753200,"portal"
