"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597164300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:50:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597164600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:55:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597164900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:00:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597165200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:05:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597165500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:10:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597165800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:15:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597166100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:20:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597166400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:25:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597166700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:30:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1597167000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:35:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597167300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597167600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:45:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597167900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:50:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597168200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","17:55:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597168500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:00:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597168800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:05:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597169100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:10:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597169400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:15:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597169700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:20:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597170000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:25:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1597170300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:30:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1597170600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:35:00",NA,NA,NA,87,14,NA,NA,NA,NA,1597170900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:40:00",NA,NA,NA,87,14,NA,NA,NA,NA,1597171200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:45:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597171500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:50:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1597171800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","18:55:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597172100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597172400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:05:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597172700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:10:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597173000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:15:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597173300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:20:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1597173600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:25:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1597173900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597174200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:35:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1597174500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:40:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1597174800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:45:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597175100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:50:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597175400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","19:55:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597175700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:00:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597176000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:05:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597176300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:10:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597176600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:15:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597176900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:20:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597177200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:25:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1597177500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:30:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1597177800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:35:00",NA,NA,NA,62,13.5,NA,NA,NA,NA,1597178100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:40:00",NA,NA,NA,87,14,NA,NA,NA,NA,1597178400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:45:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597178700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:50:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597179000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","20:55:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597179300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:00:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597179600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:05:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597179900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:10:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597180200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:15:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597180500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597180800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:25:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597181100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:30:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597181400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:35:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597181700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597182000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:45:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597182300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:50:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597182600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","21:55:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597182900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:00:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597183200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:05:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597183500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:10:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597183800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597184100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:20:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597184400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:25:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597184700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:30:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597185000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:35:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597185300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:40:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1597185600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:45:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597185900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:50:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597186200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","22:55:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1597186500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:00:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597186800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:05:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597187100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:10:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597187400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:15:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597187700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:20:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597188000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:25:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597188300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:30:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597188600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:35:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597188900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:40:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597189200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:45:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597189500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:50:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597189800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","23:55:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597190100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:00:00",NA,NA,NA,828,112,NA,NA,NA,NA,1597190400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:05:00",NA,NA,NA,828,112,NA,NA,NA,NA,1597190700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:10:00",NA,NA,NA,828,112,NA,NA,NA,NA,1597191000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:15:00",NA,NA,NA,672,58.5,NA,NA,NA,NA,1597191300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:20:00",NA,NA,NA,466,57,NA,NA,NA,NA,1597191600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:25:00",NA,NA,NA,90,14.5,NA,NA,NA,NA,1597191900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:30:00",NA,NA,NA,181,28,NA,NA,NA,NA,1597192200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:35:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1597192500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:40:00",NA,NA,NA,181,28,NA,NA,NA,NA,1597192800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:45:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1597193100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:50:00",NA,NA,NA,90,14.5,NA,NA,NA,NA,1597193400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","00:55:00",NA,NA,NA,39,14,NA,NA,NA,NA,1597193700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:00:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1597194000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:05:00",NA,NA,NA,39,14,NA,NA,NA,NA,1597194300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:10:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1597194600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:15:00",NA,NA,NA,39,14,NA,NA,NA,NA,1597194900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:20:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1597195200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:25:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1597195500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:30:00",NA,NA,NA,39,14,NA,NA,NA,NA,1597195800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:35:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1597196100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:40:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1597196400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:45:00",NA,NA,NA,828,112,NA,NA,NA,NA,1597196700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:50:00",NA,NA,NA,1035,114,NA,NA,NA,NA,1597197000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","01:55:00",NA,NA,NA,828,112,NA,NA,NA,NA,1597197300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:00:00",NA,NA,NA,828,112,NA,NA,NA,NA,1597197600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:05:00",NA,NA,NA,828,112,NA,NA,NA,NA,1597197900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:10:00",NA,NA,NA,672,58.5,NA,NA,NA,NA,1597198200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:15:00",NA,NA,NA,466,57,NA,NA,NA,NA,1597198500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:20:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1597198800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:25:00",NA,NA,NA,39,14,NA,NA,NA,NA,1597199100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:30:00",NA,NA,NA,39,14,NA,NA,NA,NA,1597199400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:35:00",NA,NA,NA,90,14.5,NA,NA,NA,NA,1597199700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:40:00",NA,NA,NA,181,28,NA,NA,NA,NA,1597200000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:45:00",NA,NA,NA,181,28,NA,NA,NA,NA,1597200300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:50:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1597200600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","02:55:00",NA,NA,NA,65,14,NA,NA,NA,NA,1597200900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:00:00",NA,NA,NA,569,57.5,NA,NA,NA,NA,1597201200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:05:00",NA,NA,NA,1035,114,NA,NA,NA,NA,1597201500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:10:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1597201800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:15:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1597202100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:20:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1597202400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:25:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1597202700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:30:00",NA,NA,NA,1035,114,NA,NA,NA,NA,1597203000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:35:00",NA,NA,NA,828,112,NA,NA,NA,NA,1597203300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:40:00",NA,NA,NA,466,57,NA,NA,NA,NA,1597203600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:45:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1597203900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:50:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1597204200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","03:55:00",NA,NA,NA,233,29,NA,NA,NA,NA,1597204500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:00:00",NA,NA,NA,207,32.5,NA,NA,NA,NA,1597204800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:05:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597205100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:10:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597205400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:15:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597205700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:20:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1597206000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:25:00",NA,NA,NA,652,66,NA,NA,NA,NA,1597206300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:30:00",NA,NA,NA,1185,131,NA,NA,NA,NA,1597206600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:35:00",NA,NA,NA,1422,133,NA,NA,NA,NA,1597206900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:40:00",NA,NA,NA,1659,136,NA,NA,NA,NA,1597207200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:45:00",NA,NA,NA,1422,133,NA,NA,NA,NA,1597207500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:50:00",NA,NA,NA,1185,131,NA,NA,NA,NA,1597207800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","04:55:00",NA,NA,NA,652,66,NA,NA,NA,NA,1597208100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:00:00",NA,NA,NA,415,64,NA,NA,NA,NA,1597208400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:05:00",NA,NA,NA,44,15.5,NA,NA,NA,NA,1597208700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:10:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1597209000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:15:00",NA,NA,NA,267,33,NA,NA,NA,NA,1597209300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:20:00",NA,NA,NA,74,16,NA,NA,NA,NA,1597209600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:25:00",NA,NA,NA,44,15.5,NA,NA,NA,NA,1597209900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:30:00",NA,NA,NA,207,32.5,NA,NA,NA,NA,1597210200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:35:00",NA,NA,NA,267,33,NA,NA,NA,NA,1597210500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:40:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1597210800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:45:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597211100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:50:00",NA,NA,NA,44,15.5,NA,NA,NA,NA,1597211400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","05:55:00",NA,NA,NA,44,15.5,NA,NA,NA,NA,1597211700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:00:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597212000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:05:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597212300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:10:00",NA,NA,NA,44,15.5,NA,NA,NA,NA,1597212600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:15:00",NA,NA,NA,44,15.5,NA,NA,NA,NA,1597212900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:20:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597213200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:25:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597213500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:30:00",NA,NA,NA,15,15,NA,NA,NA,NA,1597213800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:35:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1597214100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:40:00",NA,NA,NA,770,67.5,NA,NA,NA,NA,1597214400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:45:00",NA,NA,NA,1185,131,NA,NA,NA,NA,1597214700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:50:00",NA,NA,NA,1659,136,NA,NA,NA,NA,1597215000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","06:55:00",NA,NA,NA,1659,136,NA,NA,NA,NA,1597215300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","07:00:00",NA,NA,NA,1185,131,NA,NA,NA,NA,1597215600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","07:05:00",NA,NA,NA,948,128.5,NA,NA,NA,NA,1597215900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","07:10:00",NA,NA,NA,652,66,NA,NA,NA,NA,1597216200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","07:15:00",NA,NA,NA,326,33,NA,NA,NA,NA,1597216500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","12-Aug-2020","07:20:00",NA,NA,NA,44,15.5,NA,NA,NA,NA,1597216800,"portal"
