"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","07:35:00",NA,NA,NA,122,26,NA,NA,NA,NA,1595057700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","07:40:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1595058000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","07:45:00",NA,NA,NA,219,27,NA,NA,NA,NA,1595058300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","07:50:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1595058600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","07:55:00",NA,NA,NA,61,13,NA,NA,NA,NA,1595058900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:00:00",NA,NA,NA,95,21,NA,NA,NA,NA,1595059200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595059500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:10:00",NA,NA,NA,171,22,NA,NA,NA,NA,1595059800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:15:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1595060100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:20:00",NA,NA,NA,95,21,NA,NA,NA,NA,1595060400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:25:00",NA,NA,NA,209,22,NA,NA,NA,NA,1595060700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:30:00",NA,NA,NA,209,22,NA,NA,NA,NA,1595061000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:35:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1595061300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:40:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1595061600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:45:00",NA,NA,NA,209,22,NA,NA,NA,NA,1595061900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595062200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","08:55:00",NA,NA,NA,133,21,NA,NA,NA,NA,1595062500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:00:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1595062800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:05:00",NA,NA,NA,133,21,NA,NA,NA,NA,1595063100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:10:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595063400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:15:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595063700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:20:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1595064000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:25:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1595064300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:30:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595064600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1595064900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:40:00",NA,NA,NA,209,22,NA,NA,NA,NA,1595065200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:45:00",NA,NA,NA,342,43,NA,NA,NA,NA,1595065500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:50:00",NA,NA,NA,342,43,NA,NA,NA,NA,1595065800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","09:55:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595066100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:00:00",NA,NA,NA,171,22,NA,NA,NA,NA,1595066400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:05:00",NA,NA,NA,95,21,NA,NA,NA,NA,1595066700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:10:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1595067000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:15:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595067300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:20:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595067600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:25:00",NA,NA,NA,342,43,NA,NA,NA,NA,1595067900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:30:00",NA,NA,NA,171,22,NA,NA,NA,NA,1595068200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:35:00",NA,NA,NA,171,22,NA,NA,NA,NA,1595068500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:40:00",NA,NA,NA,10,10,NA,NA,NA,NA,1595068800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:45:00",NA,NA,NA,171,22,NA,NA,NA,NA,1595069100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:50:00",NA,NA,NA,342,43,NA,NA,NA,NA,1595069400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","10:55:00",NA,NA,NA,342,43,NA,NA,NA,NA,1595069700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:00:00",NA,NA,NA,10,10,NA,NA,NA,NA,1595070000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1595070300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:10:00",NA,NA,NA,759,86,NA,NA,NA,NA,1595070600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:15:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1595070900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:20:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1595071200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:25:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1595071500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:30:00",NA,NA,NA,759,86,NA,NA,NA,NA,1595071800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:35:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1595072100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:40:00",NA,NA,NA,493,45,NA,NA,NA,NA,1595072400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:45:00",NA,NA,NA,342,43,NA,NA,NA,NA,1595072700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:50:00",NA,NA,NA,171,22,NA,NA,NA,NA,1595073000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","11:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1595073300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:00:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595073600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:05:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595073900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:10:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595074200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:15:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595074500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:20:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595074800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:25:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595075100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:30:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595075400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:35:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595075700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:40:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595076000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:45:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595076300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:50:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595076600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","12:55:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595076900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:00:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595077200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:05:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595077500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:10:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595077800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:15:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595078100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:20:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595078400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:25:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595078700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:30:00",NA,NA,NA,466,57,NA,NA,NA,NA,1595079000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:35:00",NA,NA,NA,466,57,NA,NA,NA,NA,1595079300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:40:00",NA,NA,NA,569,57.5,NA,NA,NA,NA,1595079600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:45:00",NA,NA,NA,466,57,NA,NA,NA,NA,1595079900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:50:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595080200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","13:55:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595080500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:00:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595080800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:05:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595081100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:10:00",NA,NA,NA,828,112,NA,NA,NA,NA,1595081400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:15:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1595081700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:20:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1595082000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:25:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1595082300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:30:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1595082600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:35:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1595082900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:40:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1595083200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:45:00",NA,NA,NA,828,112,NA,NA,NA,NA,1595083500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:50:00",NA,NA,NA,828,112,NA,NA,NA,NA,1595083800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","14:55:00",NA,NA,NA,828,112,NA,NA,NA,NA,1595084100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:00:00",NA,NA,NA,828,112,NA,NA,NA,NA,1595084400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:05:00",NA,NA,NA,569,57.5,NA,NA,NA,NA,1595084700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:10:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595085000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:15:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595085300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:20:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595085600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:25:00",NA,NA,NA,466,57,NA,NA,NA,NA,1595085900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:30:00",NA,NA,NA,466,57,NA,NA,NA,NA,1595086200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:35:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595086500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:40:00",NA,NA,NA,39,14,NA,NA,NA,NA,1595086800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:45:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595087100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:50:00",NA,NA,NA,466,57,NA,NA,NA,NA,1595087400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","15:55:00",NA,NA,NA,672,58.5,NA,NA,NA,NA,1595087700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:00:00",NA,NA,NA,744,103,NA,NA,NA,NA,1595088000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:05:00",NA,NA,NA,744,103,NA,NA,NA,NA,1595088300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:10:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1595088600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:15:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1595088900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595089200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:25:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1595089500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:30:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595089800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:35:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595090100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:40:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595090400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:45:00",NA,NA,NA,58,13,NA,NA,NA,NA,1595090700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:50:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1595091000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","16:55:00",NA,NA,NA,256,27,NA,NA,NA,NA,1595091300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:00:00",NA,NA,NA,35,13,NA,NA,NA,NA,1595091600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:05:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1595091900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:10:00",NA,NA,NA,604,55,NA,NA,NA,NA,1595092200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:15:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1595092500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:20:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595092800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:25:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595093100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:30:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595093400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:35:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595093700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:40:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595094000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:45:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595094300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:50:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595094600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","17:55:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595094900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:00:00",NA,NA,NA,744,103,NA,NA,NA,NA,1595095200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:05:00",NA,NA,NA,604,55,NA,NA,NA,NA,1595095500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595095800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:15:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595096100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:20:00",NA,NA,NA,256,27,NA,NA,NA,NA,1595096400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:25:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1595096700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:30:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1595097000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:35:00",NA,NA,NA,256,27,NA,NA,NA,NA,1595097300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:40:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595097600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:45:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1595097900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:50:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595098200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","18:55:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1595098500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:00:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595098800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:05:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1595099100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595099400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:15:00",NA,NA,NA,256,27,NA,NA,NA,NA,1595099700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:20:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595100000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595100300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:30:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1595100600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:35:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595100900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:40:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1595101200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:45:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595101500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:50:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595101800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","19:55:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1595102100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:00:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1595102400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1595102700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:10:00",NA,NA,NA,232,24,NA,NA,NA,NA,1595103000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:15:00",NA,NA,NA,295,46,NA,NA,NA,NA,1595103300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:20:00",NA,NA,NA,295,46,NA,NA,NA,NA,1595103600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:25:00",NA,NA,NA,232,24,NA,NA,NA,NA,1595103900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1595104200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:35:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1595104500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:40:00",NA,NA,NA,295,46,NA,NA,NA,NA,1595104800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:45:00",NA,NA,NA,295,46,NA,NA,NA,NA,1595105100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:50:00",NA,NA,NA,295,46,NA,NA,NA,NA,1595105400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","20:55:00",NA,NA,NA,190,24,NA,NA,NA,NA,1595105700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:00:00",NA,NA,NA,11,11,NA,NA,NA,NA,1595106000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:05:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1595106300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:10:00",NA,NA,NA,843,95,NA,NA,NA,NA,1595106600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:15:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1595106900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:20:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1595107200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:25:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1595107500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:30:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1595107800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:35:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1595108100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:40:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1595108400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:45:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1595108700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:50:00",NA,NA,NA,843,95,NA,NA,NA,NA,1595109000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","21:55:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1595109300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","22:00:00",NA,NA,NA,464,48,NA,NA,NA,NA,1595109600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","22:05:00",NA,NA,NA,190,24,NA,NA,NA,NA,1595109900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","18-Jul-2020","22:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1595110200,"portal"
