"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","18:50:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559155800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","18:55:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1559156100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:00:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559156400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:05:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1559156700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:10:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559157000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:15:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1559157300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:20:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559157600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:25:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559157900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:30:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559158200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:35:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1559158500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:40:00",NA,NA,NA,30,11,NA,NA,NA,NA,1559158800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:45:00",NA,NA,NA,361,46,NA,NA,NA,NA,1559159100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:50:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559159400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","19:55:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559159700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:00:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1559160000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:05:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1559160300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:10:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559160600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:15:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1559160900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:20:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559161200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:25:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559161500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:30:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1559161800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:35:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559162100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:40:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1559162400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559162700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:50:00",NA,NA,NA,174,27,NA,NA,NA,NA,1559163000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","20:55:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1559163300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:00:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559163600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:05:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559163900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:10:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559164200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:15:00",NA,NA,NA,224,28,NA,NA,NA,NA,1559164500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559164800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:25:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559165100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559165400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:35:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1559165700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:40:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1559166000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:45:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559166300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:50:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559166600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","21:55:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559166900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:00:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559167200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:05:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559167500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:10:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1559167800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:15:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559168100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:20:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559168400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:25:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559168700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:30:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1559169000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:35:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559169300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:40:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1559169600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:45:00",NA,NA,NA,174,27,NA,NA,NA,NA,1559169900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:50:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559170200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","22:55:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559170500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:00:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1559170800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:05:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1559171100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:10:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1559171400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:15:00",NA,NA,NA,174,27,NA,NA,NA,NA,1559171700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:20:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1559172000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:25:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1559172300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:30:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559172600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:35:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559172900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:40:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559173200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:45:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559173500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:50:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559173800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","29-May-2019","23:55:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559174100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:00:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1559174400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:05:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1559174700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:10:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1559175000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:15:00",NA,NA,NA,224,28,NA,NA,NA,NA,1559175300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:20:00",NA,NA,NA,62,13.5,NA,NA,NA,NA,1559175600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:25:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559175900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:30:00",NA,NA,NA,224,28,NA,NA,NA,NA,1559176200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:35:00",NA,NA,NA,174,27,NA,NA,NA,NA,1559176500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559176800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:45:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559177100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:50:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559177400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","00:55:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1559177700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:00:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559178000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:05:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559178300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:10:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559178600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:15:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1559178900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:20:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559179200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:25:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1559179500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:30:00",NA,NA,NA,224,28,NA,NA,NA,NA,1559179800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559180100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559180400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:45:00",NA,NA,NA,174,27,NA,NA,NA,NA,1559180700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:50:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559181000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","01:55:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1559181300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:00:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559181600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:05:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559181900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:10:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559182200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:15:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1559182500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:20:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1559182800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:25:00",NA,NA,NA,795,109,NA,NA,NA,NA,1559183100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:30:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559183400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559183700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:40:00",NA,NA,NA,224,28,NA,NA,NA,NA,1559184000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:45:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1559184300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:50:00",NA,NA,NA,348,54,NA,NA,NA,NA,1559184600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","02:55:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1559184900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:00:00",NA,NA,NA,87,14,NA,NA,NA,NA,1559185200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:05:00",NA,NA,NA,224,28,NA,NA,NA,NA,1559185500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:10:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1559185800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:15:00",NA,NA,NA,224,28,NA,NA,NA,NA,1559186100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559186400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:25:00",NA,NA,NA,174,27,NA,NA,NA,NA,1559186700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:30:00",NA,NA,NA,224,28,NA,NA,NA,NA,1559187000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:35:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1559187300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:40:00",NA,NA,NA,87,14,NA,NA,NA,NA,1559187600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559187900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:50:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1559188200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","03:55:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559188500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:00:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1559188800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:05:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559189100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:10:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559189400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559189700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559190000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:25:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559190300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559190600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559190900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559191200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:45:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559191500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:50:00",NA,NA,NA,812,110,NA,NA,NA,NA,1559191800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","04:55:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1559192100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:00:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559192400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:05:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1559192700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:10:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1559193000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:15:00",NA,NA,NA,812,110,NA,NA,NA,NA,1559193300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:20:00",NA,NA,NA,558,56.5,NA,NA,NA,NA,1559193600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:25:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559193900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559194200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:35:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559194500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:40:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559194800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:45:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559195100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:50:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1559195400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","05:55:00",NA,NA,NA,127,27,NA,NA,NA,NA,1559195700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:00:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1559196000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:05:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1559196300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:10:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1559196600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559196900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559197200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:25:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559197500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559197800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559198100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559198400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:45:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1559198700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:50:00",NA,NA,NA,457,56,NA,NA,NA,NA,1559199000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","06:55:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1559199300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:00:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559199600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:05:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559199900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:10:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559200200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:15:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1559200500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:20:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1559200800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:25:00",NA,NA,NA,812,110,NA,NA,NA,NA,1559201100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:30:00",NA,NA,NA,659,57.5,NA,NA,NA,NA,1559201400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:35:00",NA,NA,NA,558,56.5,NA,NA,NA,NA,1559201700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:40:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559202000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1559202300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:50:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1559202600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","07:55:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1559202900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:00:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1559203200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:05:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559203500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559203800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:15:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559204100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:20:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559204400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:25:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1559204700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:30:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559205000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559205300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:40:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1559205600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:45:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559205900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:50:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559206200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","08:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559206500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:00:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559206800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:05:00",NA,NA,NA,77,12.5,NA,NA,NA,NA,1559207100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:10:00",NA,NA,NA,111,24,NA,NA,NA,NA,1559207400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:15:00",NA,NA,NA,77,12.5,NA,NA,NA,NA,1559207700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:20:00",NA,NA,NA,77,12.5,NA,NA,NA,NA,1559208000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:25:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1559208300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:30:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559208600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:35:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559208900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:40:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559209200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:45:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559209500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:50:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559209800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","09:55:00",NA,NA,NA,887,99,NA,NA,NA,NA,1559210100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","10:00:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1559210400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","10:05:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1559210700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","10:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559211000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","10:15:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559211300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","10:20:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1559211600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","10:25:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1559211900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","10:30:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559212200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","30-May-2019","10:35:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559212500,"portal"
